0.5360568981990647
-0.999000999000999
-0.46519512556799003
0.4964213064093752
0.6170654327335494
-0.999000999000999
0.3552732764719918
0.13625140435308802
-0.230796153467932
-0.4474441195438579
-0.8160483314624352
-0.7076943794615177
0.5651853414252741
-0.28908317263326794
-0.5328630326284325
-0.29714478732236677
-0.41542714246107776
-0.999000999000999
0.7083231774257146
0.6796703398586942
-0.14211715510025424
-0.3888628098991914
0.020149758024210596
0.556990575686239
-0.999000999000999
-0.7844129200101924
-0.5572594077546913
-0.29806287306022994
0.5886153201044103
-0.6715984136677058
0.5183256671847443
0.6888813433653541
-0.999000999000999
-0.15506850958673685
-0.5888087115673388
-0.2263341817561794
0.6610917298803658
-0.2659036496373855
0.5101090078895323
-0.6787315339640393
-0.3540574525335238
0.7132270668955651
-0.24073919042989067
0.4777293897126083
-0.78602528401025
0.444412654163298
-0.5870440591417176
-0.999000999000999
-0.6946086234499944
0.4919432755629238
0.6115430122557997
-0.5918088424016159
-0.8513682637070463
-0.7457251916800959
-0.999000999000999
-0.4709060096016646
-0.7933340455364836
-0.49704687162683303
-0.5532276974138739
0.006976139559797619
0.5792003136217363
-0.6561191903099413
-0.999000999000999
-0.542095570596253
0.28522835028664095
0.5543079033808264
0.720251643451886
0.49993690539121627
-0.8192528311288574
-0.6274453386426535
-0.999000999000999
-0.7064770541005491
-0.20241044809697006
-0.793620943382566
-0.14423483941474116
-0.8479902392399465
-0.5990989333960504
0.31231937577409624
-0.6034049021836889
0.6484825994046032
0.34297883494927445
-0.46484676128835933
-0.7983177402448527
-0.5369503880878771
0.499886686864903
-0.7564950801027679
0.7008209467088117
-0.5035859538933989
-0.5864857279469056
-0.7867405760344909
-0.8705486732752136
-0.7806733931974266
-0.785245275630228
-0.6826459592223887
-0.6896041436280871
-0.05674968979645942
-0.999000999000999
-0.4443062754370637
0.3954334828223436
0.5783991019915583
0.6336310783055528
0.5832504277558966
0.6597258666464293
0.521979267287852
0.5391221424127662
-0.4090308087922927
0.5208515931386258
0.30308895105380035
0.6876693788273606
-0.999000999000999
0.5134579495312283
-0.3897222749263668
-0.7219757273458385
0.45866927433435245
0.7074140908808929
0.8058900400883015
0.6481863013522822
-0.999000999000999
0.5541708452999058
-0.43096963498973345
-0.5036483573099072
-0.5620604241001598
0.7403989878389405
0.7728586612089701
-0.5754481056613111
0.7794505628334142
-0.37884097226240854
0.7094239383984856
0.6805443403507693
-0.6496344973704283
0.14125042334093912
0.6322692035308981
-0.999000999000999
0.7710740912055936
-0.41648085587270234
0.673944443236904
-0.4887486632199783
0.270608996439966
0.5913439434374317
-0.06335132670197788
-0.999000999000999
-0.999000999000999
-0.999000999000999
0.7695655443402584
-0.999000999000999
-0.4334442198917872
0.0730047720159903
0.7977624945786594
0.3636647569121566
-0.999000999000999
0.6531783543180133
-0.999000999000999
0.2664396845700936
-0.999000999000999
0.09209305510095732
-0.999000999000999
0.22772836183413325
-0.999000999000999
0.7113201168062365
0.6060977044625129
0.5610947141401821
-0.5539795443652386
-0.7654464325857595
0.7860861494979255
0.7099221182537762
-0.6407288038806445
-0.36862913607676034
0.6874444684646931
-0.4721898920610807
-0.6366776867521837
0.6229700212633069
0.5171884083013205
-0.8087089194501763
-0.39590053052780827
0.6812613681734505
-0.8991719541283772
-0.5836271673134925
0.4416318901376332
0.3370782471416614
0.12572918547906473
-0.999000999000999
0.4372337641117791
0.4075130416354065
0.07147657172451165
-0.999000999000999
0.5261176491724032
0.1754018931042192
-0.11040894994367854
0.5919242781862759
-0.43261690079409554
-0.999000999000999
0.08605254550616775
-0.999000999000999
-0.23565132182499934
0.03195357665538379
0.7327839764534427
0.45685965812030166
-0.08628435179009564
0.4861351296828775
-0.6640299091101804
0.49019169281985336
-0.39062710611511586
-0.6222770553594229
0.744329749554673
-0.999000999000999
0.3811180974532696
-0.4707016664711673
0.5364826542725741
0.3189342918010956
0.22147212876629055
-0.999000999000999
0.4944462231022053
0.5601673858660805
0.5454422737470545
-0.14129928678970594
0.48868958100916404
-0.999000999000999
0.7217657257493734
-0.38145985958032486
-0.515966484460146
-0.2800453064692361
-0.999000999000999
0.6400482665086635
0.35776887499255283
-0.8040761338574924
-0.999000999000999
0.5885855847351399
0.30858884787509294
0.5016381433664202
0.6159419220188991
0.4828887022635844
0.7229732388929451
0.7515800592207244
0.5452307550647112
-0.09476965837853737
0.5359393613258326
-0.2685062425930871
0.06634073267529708
0.6726593873155395
-0.32256278241412817
0.5092435329193813
0.6567005822185045
0.7291642689519363
-0.5581893451890766
0.5979086730515405
0.3731772888894762
0.6115479685536148
0.5350198188475667
0.6682852192663403
-0.4160189184451347
0.6644687068895977
-0.43583342745196857
0.6143890533996779
0.507890242013663
0.4521800520973533
-0.72231569528893
0.6787094549679825
0.369393893130823
0.5209733462609158
0.6842427088300315
0.6760900153175411
0.4520570365840166
0.7350976914046378
0.56768610623867
0.7657851319330692
0.05573696680565607
0.20368281568608598
0.42204011713983697
0.648877761729656
0.6597268343856187
-0.05401557144687027
0.5106538882863846
-0.5283476415546398
0.7186411660808789
0.6006482542562148
-0.3686378101373854
0.620516957979889
-0.999000999000999
-0.43954906104986863
0.5960386475436348
0.7275708497716586
-0.10036498590954629
0.16114465097738268
0.43057467806514227
0.7654580950310941
0.2908419023016898
0.6680860687862504
0.6681294077065837
0.779745368527991
-0.7634059535979622
0.5130872781283932
0.835765145599315
0.6582038261279767
-0.5982944611290434
0.7308305333887146
0.7589919067944757
-0.20304542791944297
0.7005285649398556
-0.47840111310272104
0.7013086081545096
-0.7438116719193208
-0.544850688057308
-0.999000999000999
0.6691220837918996
0.22110710387073335
0.5722157582993518
-0.5856459323875017
-0.5714805815646377
0.6821189404666457
0.5810516279782019
0.7597728518647779
0.36348417938791533
0.20348046761445474
-0.646612766365066
0.5354348112376872
-0.40480677591497854
-0.2941470651060319
-0.325094533411189
0.060627211907029195
0.6031591518455417
-0.7089359912246007
-0.49955440813360247
0.6796093770704018
0.6108775720517319
0.7708536716714015
0.1200200269696205
-0.7741483709506556
-0.999000999000999
-0.025927568139665215
-0.6805732970837863
0.5831028620817853
0.5644177140078436
0.4323485295638315
-0.7892764419083802
0.587518381107174
0.7843734450459167
0.5257496491134741
-0.38635054137525193
-0.7451841320932165
-0.6257034954867094
0.7311714727723734
0.7971048677981311
0.055154958518916344
0.7492742952829206
0.783350650392253
-0.21042751131598764
-0.6502857811259567
0.6567953089063839
0.022014128517583057
-0.242907311567975
-0.8212019685807397
-0.21910658537422548
-0.7849581467084631
-0.7720000180012474
-0.5474936384930779
-0.08993656166967265
0.25181772139347025
-0.999000999000999
-0.6618479674031561
0.7124616827964386
0.6364490283092112
-0.999000999000999
-0.999000999000999
-0.7755306071338767
0.7772555392228945
0.8083561696910635
0.6181409776518361
-0.7766183683012864
-0.999000999000999
-0.6354662326485799
0.7444069330048085
-0.999000999000999
-0.4843570910831681
-0.6168939225279938
0.679576366414918
0.2909116259915758
0.7897838521047181
0.7497060817650925
-0.5916733803141002
0.2999026708127407
0.5755914491533259
0.7790969068956689
0.7317867393056443
-0.05084336902829503
-0.999000999000999
0.7477969396801256
-0.60626882854459
-0.999000999000999
0.7684686206798752
0.6494680017047881
0.7081029657653428
0.7225843863349937
0.6976624988571052
-0.54397946490034
0.7067553707136311
0.40530281696320586
-0.999000999000999
-0.4637636165941079
0.16817774558398382
0.7398141097667866
0.5978816855592692
0.7876964168254443
-0.999000999000999
0.6142921683119629
0.6223070457398888
0.5485769724121615
0.61081090512832
0.7479603666099687
-0.8343067081659691
-0.8019283852618294
0.6444873587648331
0.7777613150050106
0.835190546534958
0.6896480562602045
0.6238946104319948
-0.5014710869939296
-0.999000999000999
0.7288710984098952
0.767821173719894
-0.8053380520901694
-0.999000999000999
0.752208790232168
-0.999000999000999
0.6857262363076104
0.716673599488609
-0.999000999000999
0.5758497569180958
0.6837625828123988
-0.999000999000999
-0.47612681532757867
0.5336441463466132
-0.999000999000999
-0.5627669818781855
-0.999000999000999
0.3630378253913355
0.6002620989322532
0.722670146766838
0.7316331754393985
-0.5793276429260884
0.7396326574804094
-0.6062488018585789
0.6985742055982264
0.538401951741635
-0.6060375641096869
-0.999000999000999
-0.03205894123171903
-0.999000999000999
-0.999000999000999
0.7273016915375876
-0.40868683563439
-0.999000999000999
0.665348344438911
-0.2831605656486123
0.6696490953330438
-0.19582860412657135
-0.59973077413975
-0.999000999000999
0.744503570617076
0.6761891861259345
0.6927896850229623
0.5577496807955109
-0.8032841708449775
-0.08731700713246492
0.7955193395266142
0.7349962960300671
0.6599205129235232
0.6899244078169181
-0.7473291039155375
0.642450734548382
0.49131610787770563
0.6861538159184761
0.757586036966175
0.6185043822066353
0.18964349084959364
0.47546513798011086
0.7224866509301504
0.5599489813745481
0.3699572084146874
0.3890772513806578
0.5860341921528943
0.2766406176370687
0.7668896838006244
0.6644895939186511
0.52456966620548
0.4653667144775787
0.09799046681594245
0.7545204492233052
0.4144537562360224
-0.999000999000999
-0.7466485876595375
0.5168868621828859
0.770819311116076
0.42803222011481673
0.6437388757990531
0.4334398298474418
-0.24750390994786448
0.6112594199925258
0.7522711163341166
0.14379264831128918
-0.6281042306180713
-0.7566219887777598
0.7128056749007339
0.7949773153673217
0.3466660978471235
-0.17770221533545344
0.32661659787370523
0.7983799602308183
0.7126071057809923
0.3536238563296131
0.5989350486368615
0.629200928885672
0.7626291975592489
0.7760810024835818
